city,party,leader,tweet,tweet_time
cardiff,Labour-Party,,"RT @EinCymru: 100 years of Welsh loyalty by voting Labour, and UK Labour offers £100billion investment to non-voting Labour Scotland.

#Wal…",Sun Nov 24 17:36:16 +0000 2019
cardiff,Labour-Party,,"@PhilippaThomson @melqartengland @toadmeister What a sad indictment of the ugly, despicable Labour party. Kinder, g… https://t.co/ESzCrqfhK6",Sun Nov 24 16:40:06 +0000 2019
cardiff,Labour-Party,,"RT @EinCymru: 100 years of Welsh loyalty by voting Labour, and UK Labour offers £100billion investment to non-voting Labour Scotland.

#Wal…",Sun Nov 24 16:27:00 +0000 2019
cardiff,Labour-Party,,@JitterbugSs @lewis_goodall Exactly in grangetown and riverside I never ever seen any party expect labour campaign.… https://t.co/Y0SWU3AVw0,Sun Nov 24 16:01:32 +0000 2019
cardiff,Labour-Party,,"RT @EinCymru: 100 years of Welsh loyalty by voting Labour, and UK Labour offers £100billion investment to non-voting Labour Scotland.

#Wal…",Sun Nov 24 15:58:55 +0000 2019
cardiff,Labour-Party,,"Spotted a lie in first skilling of the #Tory manifesto, page 5 :

""The only way to deliver Brexit is with a Conserv… https://t.co/BsFkSjX6Ze",Sun Nov 24 15:57:17 +0000 2019
cardiff,Labour-Party,,"@djbrownie88 @URygbi @transonicduke @aaronshingler Right, what does that prove? That Corbyn has on at least one occ… https://t.co/JAcmiRTTrh",Sun Nov 24 15:45:59 +0000 2019
cardiff,Labour-Party,,"RT @anti_macassar: @ottocrat @alanjstedman Plainly people don’t see Corbyn’s Labour as a viable, trustworthy alternative. Outside of his co…",Sun Nov 24 15:33:38 +0000 2019
cardiff,Labour-Party,,RT @DTaylor75103399: @wallaceme Labour Party have to plant their  own in the audience as nobody else likes Corbyn.,Sun Nov 24 15:11:48 +0000 2019
cardiff,Labour-Party,,@AledJames labour? a political party? first im hearing of this,Sun Nov 24 14:50:49 +0000 2019
cardiff,Labour-Party,,"RT @EinCymru: 100 years of Welsh loyalty by voting Labour, and UK Labour offers £100billion investment to non-voting Labour Scotland.

#Wal…",Sun Nov 24 14:39:44 +0000 2019
cardiff,Labour-Party,,RT @rhysjeffs: @portraitinflesh It blows my fucking mind that they’re confused by this.  They’ve made people who want to support Labour loo…,Sun Nov 24 14:30:32 +0000 2019
cardiff,Labour-Party,,"When Labour loses, most Corbynites will blame the Lib Dems for splitting the vote or the party's right for sabotage… https://t.co/PTLVaENMiK",Sun Nov 24 14:29:54 +0000 2019
cardiff,Labour-Party,,RT @rhysjeffs: @portraitinflesh It blows my fucking mind that they’re confused by this.  They’ve made people who want to support Labour loo…,Sun Nov 24 14:28:53 +0000 2019
cardiff,Labour-Party,,@portraitinflesh It blows my fucking mind that they’re confused by this.  They’ve made people who want to support L… https://t.co/jHZdtnWsam,Sun Nov 24 14:28:39 +0000 2019
cardiff,Labour-Party,,"@JI_Mgt @JohnHannah By supporting the current Labour Party you are showing you don't have any logic, or principles.",Sun Nov 24 14:28:29 +0000 2019
cardiff,Labour-Party,,"@HackneyAbbott These labour lot are just like kids at Xmas, they are told they are getting everything they want and… https://t.co/sJPZJC6Dn8",Sun Nov 24 14:24:56 +0000 2019
cardiff,Labour-Party,,Labour criticised for promising to spend extra £100bn on Scotland - but only £3.4bn on Wales… https://t.co/2G0jLgYExZ,Sun Nov 24 14:09:22 +0000 2019
cardiff,Labour-Party,,"@cathayschris @AndrewRTDavies It is complex, Andrew.

But various opinion groups within a Party strengthen it. I th… https://t.co/vEiD8o93Hh",Sun Nov 24 14:06:54 +0000 2019
cardiff,Labour-Party,,"RT @EinCymru: 100 years of Welsh loyalty by voting Labour, and UK Labour offers £100billion investment to non-voting Labour Scotland.

#Wal…",Sun Nov 24 13:47:05 +0000 2019
cardiff,Labour-Party,,@ayeshahazarika Why do you even pretend to be Labour? All I ever see you do is undermine our party. You work for Os… https://t.co/fW4Awh9gHD,Sun Nov 24 13:45:39 +0000 2019
cardiff,Labour-Party,,@StewartL64 @belle_esq @SamanthaMalin Except the polls strongly suggest that the Labour Party has swung - not the voters,Sun Nov 24 13:40:41 +0000 2019
cardiff,Labour-Party,,"@StewartL64 @belle_esq @SamanthaMalin I assumed that - yes

The message from the Labour Party since Brown left has… https://t.co/ennpWBCFiY",Sun Nov 24 13:37:52 +0000 2019
cardiff,Conservative-Party,,"Just gotten this ad on my Facebook, think it's pretty interesting how Lib Dems are targeting people interested in t… https://t.co/j6sBCr7tkx",Sun Nov 24 23:16:57 +0000 2019
cardiff,Conservative-Party,,@LBC Most of the tweets saying yes will be from Conservative HQ or from somewhere within the Tory party. Its just r… https://t.co/Mc9mZBktaV,Sun Nov 24 22:19:46 +0000 2019
cardiff,Conservative-Party,,@cpalace68 @times3stillpat You have two accounts..don’t you 😀 even that pat accounts is yours lol I like boris..con… https://t.co/5264oMBzoi,Sun Nov 24 19:25:22 +0000 2019
cardiff,Conservative-Party,,"Boris promises 50,000 more nurses. Where from? Actually I dissect that. The Conservative Party and its leader Boris… https://t.co/Bb9lUYRvBF",Sun Nov 24 16:17:02 +0000 2019
cardiff,Conservative-Party,,"Spotted a lie in first skilling of the #Tory manifesto, page 5 :

""The only way to deliver Brexit is with a Conserv… https://t.co/BsFkSjX6Ze",Sun Nov 24 15:57:17 +0000 2019
cardiff,Conservative-Party,,@ Conservative party misleadingly edit video of Jess Phillips! Shame they only have lies with #BrexitBoris to offer… https://t.co/wQ5JTWU0by,Sun Nov 24 10:00:50 +0000 2019
cardiff,,Jo-Swinson,"RT @calumofstewart: A THREAD 

Jo Swinson as different quality streets",Sun Nov 24 23:07:51 +0000 2019
cardiff,,Jo-Swinson,"A THREAD 

Jo Swinson as different quality streets",Sun Nov 24 22:44:21 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson has ministerial experience. Tony Blair and David Cameron had neither before becoming PM. What ministeria… https://t.co/VbSK41oldD,Sun Nov 24 19:34:58 +0000 2019
cardiff,,Jo-Swinson,@PeterR2808 @DarrenPlymouth @joswinson Jo Swinson will lose her seat to @theSNP and in another twist @IBlackfordSNP… https://t.co/R6oeqZl4VS,Sun Nov 24 12:03:32 +0000 2019
cardiff,,Jo-Swinson,Contrast between the debating ability of adam price and angela rayner/jo swinson could not be more stark #andrewmarr,Sun Nov 24 09:42:55 +0000 2019
cardiff,,Jo-Swinson,"@RubiRubenstein Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinson
45 - Boris Johnson

Not at all acceptable!",Sun Nov 24 08:54:44 +0000 2019
cardiff,,Jo-Swinson,"@miss_florist Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinson
45 - Boris Johnson

Not at all acceptable!",Sun Nov 24 08:19:53 +0000 2019
cardiff,,Jo-Swinson,"RT @HowardWilkins56: @Boerboelguard @FriseSally @MailOnline Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinson
4…",Sun Nov 24 06:37:04 +0000 2019
cardiff,,Jo-Swinson,"@Boerboelguard @FriseSally @MailOnline Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinso… https://t.co/YrkT1Wxlga",Sun Nov 24 06:36:29 +0000 2019
cardiff,,Jo-Swinson,"RT @calumofstewart: A THREAD 

Jo Swinson as different quality streets",Sun Nov 24 23:07:51 +0000 2019
cardiff,,Jo-Swinson,"A THREAD 

Jo Swinson as different quality streets",Sun Nov 24 22:44:21 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson has ministerial experience. Tony Blair and David Cameron had neither before becoming PM. What ministeria… https://t.co/VbSK41oldD,Sun Nov 24 19:34:58 +0000 2019
cardiff,,Jo-Swinson,@PeterR2808 @DarrenPlymouth @joswinson Jo Swinson will lose her seat to @theSNP and in another twist @IBlackfordSNP… https://t.co/R6oeqZl4VS,Sun Nov 24 12:03:32 +0000 2019
cardiff,,Jo-Swinson,Contrast between the debating ability of adam price and angela rayner/jo swinson could not be more stark #andrewmarr,Sun Nov 24 09:42:55 +0000 2019
cardiff,,Jo-Swinson,"@RubiRubenstein Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinson
45 - Boris Johnson

Not at all acceptable!",Sun Nov 24 08:54:44 +0000 2019
cardiff,,Jo-Swinson,"@miss_florist Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinson
45 - Boris Johnson

Not at all acceptable!",Sun Nov 24 08:19:53 +0000 2019
cardiff,,Jo-Swinson,"RT @HowardWilkins56: @Boerboelguard @FriseSally @MailOnline Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinson
4…",Sun Nov 24 06:37:04 +0000 2019
cardiff,,Jo-Swinson,"@Boerboelguard @FriseSally @MailOnline Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinso… https://t.co/YrkT1Wxlga",Sun Nov 24 06:36:29 +0000 2019
cardiff,,Jo-Swinson,"RT @calumofstewart: A THREAD 

Jo Swinson as different quality streets",Sun Nov 24 23:07:51 +0000 2019
cardiff,,Jo-Swinson,"A THREAD 

Jo Swinson as different quality streets",Sun Nov 24 22:44:21 +0000 2019
cardiff,,Jo-Swinson,Jo Swinson has ministerial experience. Tony Blair and David Cameron had neither before becoming PM. What ministeria… https://t.co/VbSK41oldD,Sun Nov 24 19:34:58 +0000 2019
cardiff,,Jo-Swinson,@PeterR2808 @DarrenPlymouth @joswinson Jo Swinson will lose her seat to @theSNP and in another twist @IBlackfordSNP… https://t.co/R6oeqZl4VS,Sun Nov 24 12:03:32 +0000 2019
cardiff,,Jo-Swinson,Contrast between the debating ability of adam price and angela rayner/jo swinson could not be more stark #andrewmarr,Sun Nov 24 09:42:55 +0000 2019
cardiff,,Jo-Swinson,"@RubiRubenstein Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinson
45 - Boris Johnson

Not at all acceptable!",Sun Nov 24 08:54:44 +0000 2019
cardiff,,Jo-Swinson,"@miss_florist Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinson
45 - Boris Johnson

Not at all acceptable!",Sun Nov 24 08:19:53 +0000 2019
cardiff,,Jo-Swinson,"RT @HowardWilkins56: @Boerboelguard @FriseSally @MailOnline Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinson
4…",Sun Nov 24 06:37:04 +0000 2019
cardiff,,Jo-Swinson,"@Boerboelguard @FriseSally @MailOnline Interruptions tally:

11 - Jeremy Corbyn
15 - Nicola Sturgeon
17 - Jo Swinso… https://t.co/YrkT1Wxlga",Sun Nov 24 06:36:29 +0000 2019
cardiff,Brexit-Party,,RT @ninianboy36: Does Labour feel so threatened by Plaid Cymru that it has to bus in scousers from 100 miles away to attack the sitting MP?…,Sun Nov 24 23:54:22 +0000 2019
cardiff,Brexit-Party,,RT @ninianboy36: Does Labour feel so threatened by Plaid Cymru that it has to bus in scousers from 100 miles away to attack the sitting MP?…,Sun Nov 24 23:48:52 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 23:13:36 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 22:14:45 +0000 2019
cardiff,Brexit-Party,,"RT @TalkPodcasts: This week's Twenty Minute Topic podcast with Marcus Stead and Greg Lance-Watkins will be released on TUESDAY morning, rat…",Sun Nov 24 21:47:23 +0000 2019
cardiff,Brexit-Party,,"Cofiwch Dryweryn is not anti-unionist.

It's about the Welsh Language not independence. So why would, why should, a… https://t.co/fmId8m4yi1",Sun Nov 24 21:16:10 +0000 2019
cardiff,Brexit-Party,,RT @ninianboy36: Does Labour feel so threatened by Plaid Cymru that it has to bus in scousers from 100 miles away to attack the sitting MP?…,Sun Nov 24 21:04:02 +0000 2019
cardiff,Brexit-Party,,Does Labour feel so threatened by Plaid Cymru that it has to bus in scousers from 100 miles away to attack the sitt… https://t.co/SezsLeKecW,Sun Nov 24 20:58:23 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 20:51:11 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 20:46:34 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 19:56:49 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 19:52:38 +0000 2019
cardiff,Brexit-Party,,"Nonsense, the most important thing in this election, is to kill Brexit. Labour is a Brexit Party, the DIP isn't. https://t.co/O9PHUd1blj",Sun Nov 24 19:43:28 +0000 2019
cardiff,Brexit-Party,,"RT @TalkPodcasts: This week's Twenty Minute Topic podcast with Marcus Stead and Greg Lance-Watkins will be released on TUESDAY morning, rat…",Sun Nov 24 19:41:42 +0000 2019
cardiff,Brexit-Party,,This week's Twenty Minute Topic podcast with Marcus Stead and Greg Lance-Watkins will be released on TUESDAY mornin… https://t.co/LKaiXRyOcl,Sun Nov 24 19:40:13 +0000 2019
cardiff,Brexit-Party,,"#ToryMenace 

⁦@DailyMailUK⁩ conveniently ignores the ⁦@bbcquestiontime⁩ Tory plants 

Audience member who jumped t… https://t.co/q7b1D1FcRD",Sun Nov 24 19:24:28 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 19:22:42 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 18:50:44 +0000 2019
cardiff,Brexit-Party,,"Labour MP Ruth Jones has voted consistently against Brexit and the will of the people to LEAVE 
She has blatantly i… https://t.co/c4KOlnVP7l",Sun Nov 24 18:50:31 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 18:41:26 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 18:40:35 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 18:14:17 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 17:40:49 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 16:08:11 +0000 2019
cardiff,Brexit-Party,,"Spotted a lie in first skilling of the #Tory manifesto, page 5 :

""The only way to deliver Brexit is with a Conserv… https://t.co/BsFkSjX6Ze",Sun Nov 24 15:57:17 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 15:49:41 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 15:28:56 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 15:24:27 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 14:43:15 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 14:29:13 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 13:55:43 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 13:52:53 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 13:51:48 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 13:39:28 +0000 2019
cardiff,Brexit-Party,,Still a Brexit party then. https://t.co/pWjwmVGlVY,Sun Nov 24 12:48:13 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 12:47:37 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 12:43:28 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 12:26:17 +0000 2019
cardiff,Brexit-Party,,@mambamoss @RidgeOnSunday @SkyNews Everything you have claimed to hate about Labour I can show you evidence of wors… https://t.co/EvcBKdEzJ3,Sun Nov 24 12:19:32 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 12:16:30 +0000 2019
cardiff,Brexit-Party,,"@SteveBakerHW Let's see if this manifesto copies several of the contractual pledges as that of the Brexit Party.

S… https://t.co/SBRvl4LBS4",Sun Nov 24 12:07:29 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 12:00:38 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:40:07 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 11:36:49 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:19:48 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:17:45 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:16:21 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:14:50 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:09:59 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:09:40 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:09:12 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:07:48 +0000 2019
cardiff,Brexit-Party,,RT @HelenofWales: Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con margi…,Sun Nov 24 11:02:17 +0000 2019
cardiff,Brexit-Party,,Canvassing yesterday with @AnnaMcMorrin in #CardiffNorth. Forget party politics. Simple truth: it's a close Lab-Con… https://t.co/bRR6RA8tl2,Sun Nov 24 11:01:08 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 10:59:20 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 10:46:54 +0000 2019
cardiff,Brexit-Party,,RT @daranhill: So the Brexit Party not standing against the Conservatives is a “stitch up” according to Swinson - the architect of the Rema…,Sun Nov 24 10:31:37 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 10:23:35 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 10:18:18 +0000 2019
cardiff,Brexit-Party,,"This makes me feel like I don’t understand anything. 

Conservatives open up 19-point lead with 47% share of the vo… https://t.co/mobjKfaSAz",Sun Nov 24 10:05:58 +0000 2019
cardiff,Brexit-Party,,So the Brexit Party not standing against the Conservatives is a “stitch up” according to Swinson - the architect of the Remain Alliance,Sun Nov 24 09:47:38 +0000 2019
cardiff,Brexit-Party,,"if this truly happens, I’m out
https://t.co/q5qFsSDhWi",Sun Nov 24 09:42:49 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 09:32:22 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 08:45:08 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 08:33:55 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 08:29:20 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 08:26:48 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 08:13:24 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 08:08:14 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 08:04:58 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 08:00:10 +0000 2019
cardiff,Brexit-Party,,@marcvjones @Plaid_Cymru Same reason Remain Alliance is trying to unseat Labour MPs not just Tories - they are self… https://t.co/osfpRmyhEP,Sun Nov 24 07:59:55 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 07:36:35 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 07:19:34 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 07:16:57 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 07:04:16 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 07:00:55 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 06:49:12 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 06:24:57 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 06:00:30 +0000 2019
cardiff,Brexit-Party,,Top story: Conservatives open up 19-point lead with 47% share of the vote | Politics | The Guardian… https://t.co/wdqX8uJ2CV,Sun Nov 24 05:40:24 +0000 2019
cardiff,Brexit-Party,,"RT @CPFlo: If this transfers directly to votes we're going to brexit &amp; hard. People like me reliant upon regular meds will suffer, jobs wil…",Sun Nov 24 03:40:41 +0000 2019
cardiff,,Jeremy-Corbyn,RT @portraitinflesh: I once asked @davidfrum if he'd consider leaving the US if American antisemites ever grew as bold or numerous as their…,Sun Nov 24 23:37:33 +0000 2019
cardiff,,Jeremy-Corbyn,"RT @juliefbevan: @redsarah99 @WarwickHunt4 @labourlewis @Doylington 
Say Jeremy Corbyn had been the Home Secretary for six years, during wh…",Sun Nov 24 23:26:50 +0000 2019
cardiff,,Jeremy-Corbyn,"RT @juliefbevan: @redsarah99 @WarwickHunt4 @labourlewis @Doylington 
Say Jeremy Corbyn had been the Home Secretary for six years, during wh…",Sun Nov 24 23:24:22 +0000 2019
cardiff,,Jeremy-Corbyn,"RT @juliefbevan: @redsarah99 @WarwickHunt4 @labourlewis @Doylington 
Say Jeremy Corbyn had been the Home Secretary for six years, during wh…",Sun Nov 24 23:23:02 +0000 2019
cardiff,,Jeremy-Corbyn,"RT @juliefbevan: @redsarah99 @WarwickHunt4 @labourlewis @Doylington 
Say Jeremy Corbyn had been the Home Secretary for six years, during wh…",Sun Nov 24 23:20:06 +0000 2019
cardiff,,Jeremy-Corbyn,Let's say after all these cuts there's still a deficit and he'd missed every target he'd set himself for reducing i… https://t.co/w3DdJcVjNe,Sun Nov 24 23:16:55 +0000 2019
